x,y,ux,uy,p,cs,f
8.38867,0.419922,0.566815,-2.95755e-08,0.160577,1,0
8.36914,0.439453,0.46217,-1.84865e-08,0.162527,1,0
8.36914,0.458984,0.337748,-1.01635e-08,0.162527,1,0
8.38867,0.439453,0.46217,-2.03122e-08,0.160577,1,0
8.38867,0.458984,0.337748,-1.12272e-08,0.160577,1,0
8.4082,0.400391,0.654052,-4.19037e-08,0.158628,1,0
8.4082,0.419922,0.566815,-3.25414e-08,0.158628,1,0
8.42773,0.400391,0.654052,-4.60792e-08,0.156678,1,0
8.42773,0.419922,0.566815,-3.57589e-08,0.156678,1,0
8.4082,0.439453,0.46217,-2.23564e-08,0.158628,1,0
8.4082,0.458984,0.337748,-1.23128e-08,0.158628,1,0
8.42773,0.439453,0.46217,-2.45963e-08,0.156678,1,0
8.42773,0.458984,0.337748,-1.36069e-08,0.156678,1,0
8.29102,0.478516,0.19108,-1.78954e-09,0.170325,1,0
8.29102,0.498047,0.0196246,8.56976e-10,0.170325,0.6,0
8.31055,0.478516,0.19108,-1.93918e-09,0.168375,1,0
8.31055,0.498047,0.0196246,9.64941e-10,0.168375,0.6,0
8.33008,0.478516,0.19108,-2.14874e-09,0.166426,1,0
8.33008,0.498047,0.0196246,1.06568e-09,0.166426,0.6,0
8.34961,0.478516,0.19108,-2.3365e-09,0.164476,1,0
8.34961,0.498047,0.0196246,1.19633e-09,0.164476,0.6,0
8.36914,0.478516,0.19108,-2.58876e-09,0.162527,1,0
8.36914,0.498047,0.0196246,1.32199e-09,0.162527,0.6,0
8.38867,0.478516,0.19108,-2.8229e-09,0.160577,1,0
8.38867,0.498047,0.0196246,1.48063e-09,0.160577,0.6,0
8.4082,0.478516,0.19108,-3.12713e-09,0.158628,1,0
8.4082,0.498047,0.0196246,1.6369e-09,0.158628,0.6,0
8.42773,0.478516,0.19108,-3.41795e-09,0.156678,1,0
8.42773,0.498047,0.0196246,1.8298e-09,0.156678,0.6,0
8.44727,0.00976562,0.999692,-1.01885e-08,0.154728,1,0
8.44727,0.0292969,0.999538,-2.3257e-08,0.154728,1,0
8.4668,0.00976562,0.999692,-1.11037e-08,0.152779,1,0
8.4668,0.0292969,0.999538,-2.53632e-08,0.152779,1,0
8.44727,0.0488281,0.999212,-3.15502e-08,0.154728,1,0
8.44727,0.0683594,0.99867,-4.11825e-08,0.154728,1,0
8.4668,0.0488281,0.999212,-3.44212e-08,0.152779,1,0
8.4668,0.0683594,0.99867,-4.49311e-08,0.152779,1,0
8.48633,0.00976562,0.999692,-1.21174e-08,0.150829,1,0
8.48633,0.0292969,0.999538,-2.76964e-08,0.150829,1,0
8.50586,0.00976562,0.999692,-1.324e-08,0.14888,1,0
8.50586,0.0292969,0.999538,-3.02805e-08,0.14888,1,0
8.48633,0.0488281,0.999212,-3.76022e-08,0.150829,1,0
8.48633,0.0683594,0.99867,-4.90849e-08,0.150829,1,0
8.50586,0.0488281,0.999212,-4.11259e-08,0.14888,1,0
8.50586,0.0683594,0.99867,-5.36869e-08,0.14888,1,0
8.44727,0.0878906,0.997844,-4.97126e-08,0.154728,1,0
8.44727,0.107422,0.996638,-5.7911e-08,0.154728,1,0
8.4668,0.0878906,0.997844,-5.42422e-08,0.152779,1,0
8.4668,0.107422,0.996638,-6.31901e-08,0.152779,1,0
8.44727,0.126953,0.994917,-6.53745e-08,0.154728,1,0
8.44727,0.146484,0.992499,-7.2102e-08,0.154728,1,0
8.4668,0.126953,0.994917,-7.134e-08,0.152779,1,0
8.4668,0.146484,0.992499,-7.86912e-08,0.152779,1,0
8.48633,0.0878906,0.997844,-5.9262e-08,0.150829,1,0
8.48633,0.107422,0.996638,-6.90408e-08,0.150829,1,0
8.50586,0.0878906,0.997844,-6.48238e-08,0.14888,1,0
8.50586,0.107422,0.996638,-7.55237e-08,0.14888,1,0
8.48633,0.126953,0.994917,-7.79519e-08,0.150829,1,0
8.48633,0.146484,0.992499,-8.59945e-08,0.150829,1,0
8.50586,0.126953,0.994917,-8.52785e-08,0.14888,1,0
8.50586,0.146484,0.992499,-9.40877e-08,0.14888,1,0
8.52539,0.00976562,0.999692,-1.44831e-08,0.14693,1,0
8.52539,0.0292969,0.999538,-3.31422e-08,0.14693,1,0
8.54492,0.00976562,0.999692,-1.58594e-08,0.14498,1,0
8.54492,0.0292969,0.999538,-3.63109e-08,0.14498,1,0
8.52539,0.0488281,0.999212,-4.50288e-08,0.14693,1,0
8.52539,0.0683594,0.99867,-5.87845e-08,0.14693,1,0
8.54492,0.0488281,0.999212,-4.9351e-08,0.14498,1,0
8.54492,0.0683594,0.99867,-6.44303e-08,0.14498,1,0
8.56445,0.00976562,0.999692,-1.73831e-08,0.143031,1,0
8.56445,0.0292969,0.999538,-3.98191e-08,0.143031,1,0
8.58398,0.00976562,0.999692,-1.90697e-08,0.141081,1,0
8.58398,0.0292969,0.999538,-4.37029e-08,0.141081,1,0
8.56445,0.0488281,0.999212,-5.41369e-08,0.143031,1,0
8.56445,0.0683594,0.99867,-7.06823e-08,0.143031,1,0
8.58398,0.0488281,0.999212,-5.94358e-08,0.141081,1,0
8.58398,0.0683594,0.99867,-7.7605e-08,0.141081,1,0
8.52539,0.0878906,0.997844,-7.0985e-08,0.14693,1,0
8.52539,0.107422,0.996638,-8.27058e-08,0.14693,1,0
8.54492,0.0878906,0.997844,-7.78093e-08,0.14498,1,0
8.54492,0.107422,0.996638,-9.06612e-08,0.14498,1,0
8.52539,0.126953,0.994917,-9.33957e-08,0.14693,1,0
8.52539,0.146484,0.992499,-1.03054e-07,0.14693,1,0
8.54492,0.126953,0.994917,-1.02387e-07,0.14498,1,0
8.54492,0.146484,0.992499,-1.12987e-07,0.14498,1,0
8.56445,0.0878906,0.997845,-8.5367e-08,0.143031,1,0
8.56445,0.107422,0.996638,-9.94721e-08,0.143031,1,0
8.58398,0.0878906,0.997845,-9.37358e-08,0.141081,1,0
8.58398,0.107422,0.996638,-1.09229e-07,0.141081,1,0
8.56445,0.126953,0.994917,-1.12346e-07,0.143031,1,0
8.56445,0.146484,0.992499,-1.23989e-07,0.143031,1,0
8.58398,0.126953,0.994917,-1.23375e-07,0.141081,1,0
8.58398,0.146484,0.992499,-1.36173e-07,0.141081,1,0
8.44727,0.166016,0.989148,-7.79463e-08,0.154728,1,0
8.44727,0.185547,0.984561,-8.28148e-08,0.154728,1,0
8.4668,0.166016,0.989148,-8.50859e-08,0.152779,1,0
8.4668,0.185547,0.984561,-9.04245e-08,0.152779,1,0
8.44727,0.205078,0.978352,-8.66014e-08,0.154728,1,0
8.44727,0.224609,0.970038,-8.92154e-08,0.154728,1,0
8.4668,0.205078,0.978352,-9.45928e-08,0.152779,1,0
8.4668,0.224609,0.970038,-9.7492e-08,0.152779,1,0
8.48633,0.166016,0.989148,-9.29994e-08,0.150829,1,0
8.48633,0.185547,0.984561,-9.88591e-08,0.150829,1,0
8.50586,0.166016,0.989148,-1.01769e-07,0.14888,1,0
8.50586,0.185547,0.984561,-1.08206e-07,0.14888,1,0
8.48633,0.205078,0.978352,-1.0345e-07,0.150829,1,0
8.48633,0.224609,0.970038,-1.06665e-07,0.150829,1,0
8.50586,0.205078,0.978352,-1.13266e-07,0.14888,1,0
8.50586,0.224609,0.970038,-1.1683e-07,0.14888,1,0
8.44727,0.244141,0.959025,-9.05741e-08,0.154728,1,0
8.44727,0.263672,0.944592,-9.06084e-08,0.154728,1,0
8.4668,0.244141,0.959025,-9.90312e-08,0.152779,1,0
8.4668,0.263672,0.944592,-9.91323e-08,0.152779,1,0
8.44727,0.283203,0.925874,-8.92613e-08,0.154728,1,0
8.44727,0.302734,0.901848,-8.64893e-08,0.154728,1,0
8.4668,0.283203,0.925874,-9.77297e-08,0.152779,1,0
8.4668,0.302734,0.901848,-9.47704e-08,0.152779,1,0
8.48633,0.244141,0.959025,-1.08404e-07,0.150829,1,0
8.48633,0.263672,0.944592,-1.08579e-07,0.150829,1,0
8.50586,0.244141,0.959025,-1.18789e-07,0.14888,1,0
8.50586,0.263672,0.944592,-1.19045e-07,0.14888,1,0
8.48633,0.283203,0.925874,-1.07113e-07,0.150829,1,0
8.48633,0.302734,0.901848,-1.03946e-07,0.150829,1,0
8.50586,0.283203,0.925874,-1.1751e-07,0.14888,1,0
8.50586,0.302734,0.901848,-1.1411e-07,0.14888,1,0
8.52539,0.166016,0.989148,-1.11485e-07,0.14693,1,0
8.52539,0.185547,0.984561,-1.18562e-07,0.14693,1,0
8.54492,0.166016,0.989148,-1.22248e-07,0.14498,1,0
8.54492,0.185547,0.984561,-1.30034e-07,0.144981,1,0
8.52539,0.205078,0.978352,-1.24141e-07,0.14693,1,0
8.52539,0.224609,0.970038,-1.28092e-07,0.14693,1,0
8.54492,0.205078,0.978352,-1.36188e-07,0.144981,1,0
8.54492,0.224609,0.970038,-1.40568e-07,0.144981,1,0
8.56445,0.166016,0.989148,-1.3417e-07,0.143031,1,0
8.56445,0.185547,0.984561,-1.42741e-07,0.143031,1,0
8.58398,0.166016,0.989148,-1.47373e-07,0.141081,1,0
8.58398,0.185547,0.984561,-1.56814e-07,0.141081,1,0
8.56445,0.205078,0.978352,-1.49531e-07,0.143031,1,0
8.56445,0.224609,0.970038,-1.54386e-07,0.143031,1,0
8.58398,0.205078,0.978352,-1.64309e-07,0.141081,1,0
8.58398,0.224609,0.970038,-1.69689e-07,0.141081,1,0
8.52539,0.244141,0.959025,-1.30295e-07,0.14693,1,0
8.52539,0.263672,0.944592,-1.3064e-07,0.14693,1,0
8.54492,0.244141,0.959025,-1.43041e-07,0.144981,1,0
8.54492,0.263672,0.944592,-1.43483e-07,0.144981,1,0
8.52539,0.283203,0.925874,-1.29026e-07,0.14693,1,0
8.52539,0.302734,0.901848,-1.25368e-07,0.14693,1,0
8.54492,0.283203,0.925874,-1.41782e-07,0.144981,1,0
8.54492,0.302734,0.901848,-1.37837e-07,0.144981,1,0
8.56445,0.244141,0.959025,-1.57157e-07,0.143031,1,0
8.56445,0.263672,0.944592,-1.57707e-07,0.143031,1,0
8.58398,0.244141,0.959025,-1.7279e-07,0.141081,1,0
8.58398,0.263672,0.944592,-1.73458e-07,0.141081,1,0
8.56445,0.283203,0.925874,-1.55908e-07,0.143031,1,0
8.56445,0.302734,0.901848,-1.51645e-07,0.143031,1,0
8.58398,0.283203,0.925874,-1.7155e-07,0.141081,1,0
8.58398,0.302734,0.901848,-1.66934e-07,0.141081,1,0
8.60352,0.00976562,0.999692,-2.09366e-08,0.139132,1,0
8.60352,0.0292969,0.999538,-4.8002e-08,0.139132,1,0
8.62305,0.00976562,0.999692,-2.30028e-08,0.137182,1,0
8.62305,0.0292969,0.999539,-5.27606e-08,0.137182,1,0
8.60352,0.0488281,0.999212,-6.5302e-08,0.139132,1,0
8.60352,0.0683594,0.99867,-8.52694e-08,0.139132,1,0
8.62305,0.0488281,0.999212,-7.17957e-08,0.137182,1,0
8.62305,0.0683594,0.99867,-9.37542e-08,0.137182,1,0
8.64258,0.00976562,0.999692,-2.52895e-08,0.135233,1,0
8.64258,0.0292969,0.999539,-5.80273e-08,0.135233,1,0
8.66211,0.00976562,0.999692,-2.78202e-08,0.133283,1,0
8.66211,0.0292969,0.999539,-6.38561e-08,0.133283,1,0
8.64258,0.0488281,0.999212,-7.89835e-08,0.135233,1,0
8.64258,0.0683594,0.99867,-1.03146e-07,0.135233,1,0
8.66211,0.0488281,0.999212,-8.6939e-08,0.133283,1,0
8.66211,0.0683594,0.99867,-1.13542e-07,0.133283,1,0
8.60352,0.0878906,0.997845,-1.03002e-07,0.139132,1,0
8.60352,0.107422,0.996638,-1.20032e-07,0.139132,1,0
8.62305,0.0878906,0.997845,-1.1326e-07,0.137182,1,0
8.62305,0.107422,0.996638,-1.31993e-07,0.137182,1,0
8.60352,0.126953,0.994917,-1.35587e-07,0.139132,1,0
8.60352,0.146484,0.992499,-1.49664e-07,0.139132,1,0
8.62305,0.126953,0.994917,-1.49107e-07,0.137182,1,0
8.62305,0.146484,0.992499,-1.64602e-07,0.137182,1,0
8.64258,0.0878906,0.997845,-1.24616e-07,0.135233,1,0
8.64258,0.107422,0.996638,-1.45234e-07,0.135233,1,0
8.66211,0.0878906,0.997845,-1.37186e-07,0.133283,1,0
8.66211,0.107422,0.996638,-1.59892e-07,0.133283,1,0
8.64258,0.126953,0.994917,-1.64076e-07,0.135233,1,0
8.64258,0.146484,0.992499,-1.8114e-07,0.135233,1,0
8.66211,0.126953,0.994917,-1.80645e-07,0.133283,1,0
8.66211,0.146484,0.992499,-1.99447e-07,0.133283,1,0
8.68164,0.00976562,0.999692,-3.06206e-08,0.131333,1,0
8.68164,0.0292969,0.999539,-7.03066e-08,0.131333,1,0
8.70117,0.00976562,0.999692,-3.37195e-08,0.129384,1,0
8.70117,0.0292969,0.999539,-7.74447e-08,0.129384,1,0
8.68164,0.0488281,0.999212,-9.57436e-08,0.131333,1,0
8.68164,0.0683594,0.99867,-1.25048e-07,0.131333,1,0
8.70117,0.0488281,0.999212,-1.05487e-07,0.129384,1,0
8.70117,0.0683594,0.99867,-1.37782e-07,0.129384,1,0
8.7207,0.00976562,0.999692,-3.71485e-08,0.127434,1,0
8.7207,0.0292969,0.999539,-8.53434e-08,0.127434,1,0
8.74023,0.00976562,0.999692,-4.09426e-08,0.125485,1,0
8.74023,0.0292969,0.999539,-9.40833e-08,0.125485,1,0
8.7207,0.0488281,0.999212,-1.1627e-07,0.127434,1,0
8.7207,0.0683594,0.99867,-1.51874e-07,0.127434,1,0
8.74023,0.0488281,0.999212,-1.28201e-07,0.125485,1,0
8.74023,0.0683594,0.99867,-1.67468e-07,0.125485,1,0
8.68164,0.0878906,0.997845,-1.51099e-07,0.131333,1,0
8.68164,0.107422,0.996638,-1.76115e-07,0.131333,1,0
8.70117,0.0878906,0.997845,-1.66497e-07,0.129384,1,0
8.70117,0.107422,0.996639,-1.94071e-07,0.129384,1,0
8.68164,0.126953,0.994917,-1.98986e-07,0.131333,1,0
8.68164,0.146484,0.992499,-2.19711e-07,0.131333,1,0
8.70117,0.126953,0.994917,-2.19286e-07,0.129384,1,0
8.70117,0.146484,0.992499,-2.42141e-07,0.129384,1,0
8.7207,0.0878906,0.997845,-1.83537e-07,0.127434,1,0
8.7207,0.107422,0.996639,-2.13943e-07,0.127434,1,0
8.74023,0.0878906,0.997845,-2.02395e-07,0.125485,1,0
8.74023,0.107422,0.996639,-2.35934e-07,0.125485,1,0
8.7207,0.126953,0.994917,-2.41752e-07,0.127434,1,0
8.7207,0.146484,0.992499,-2.66965e-07,0.127434,1,0
8.74023,0.126953,0.994917,-2.66615e-07,0.125485,1,0
8.74023,0.146484,0.992499,-2.94438e-07,0.125485,1,0
8.60352,0.166016,0.989148,-1.61993e-07,0.139132,1,0
8.60352,0.185547,0.984561,-1.72398e-07,0.139132,1,0
8.62305,0.166016,0.989148,-1.78181e-07,0.137182,1,0
8.62305,0.185547,0.984561,-1.89652e-07,0.137182,1,0
8.60352,0.205078,0.978352,-1.80673e-07,0.139132,1,0
8.60352,0.224609,0.970038,-1.86635e-07,0.139132,1,0
8.62305,0.205078,0.978352,-1.98792e-07,0.137182,1,0
8.62305,0.224609,0.970038,-2.05398e-07,0.137182,1,0
8.64258,0.166016,0.989148,-1.96103e-07,0.135233,1,0
8.64258,0.185547,0.984561,-2.08755e-07,0.135233,1,0
8.66211,0.166016,0.989149,-2.15943e-07,0.133283,1,0
8.66211,0.185547,0.984561,-2.29903e-07,0.133283,1,0
8.64258,0.205078,0.978352,-2.18853e-07,0.135233,1,0
8.64258,0.224609,0.970038,-2.2617e-07,0.135233,1,0
8.66211,0.205078,0.978352,-2.4106e-07,0.133283,1,0
8.66211,0.224609,0.970038,-2.49167e-07,0.133283,1,0
8.60352,0.244141,0.959025,-1.90101e-07,0.139132,1,0
8.60352,0.263672,0.944592,-1.909e-07,0.139132,1,0
8.62305,0.244141,0.959025,-2.09267e-07,0.137182,1,0
8.62305,0.263672,0.944592,-2.10211e-07,0.137182,1,0
8.60352,0.283203,0.925874,-1.8887e-07,0.139132,1,0
8.60352,0.302734,0.901848,-1.83862e-07,0.139132,1,0
8.62305,0.283203,0.925874,-2.08046e-07,0.137182,1,0
8.62305,0.302734,0.901848,-2.02603e-07,0.137182,1,0
8.64258,0.244141,0.959025,-2.30487e-07,0.135233,1,0
8.64258,0.263672,0.944592,-2.3159e-07,0.135233,1,0
8.66211,0.244141,0.959025,-2.53977e-07,0.133283,1,0
8.66211,0.263672,0.944592,-2.55256e-07,0.133283,1,0
8.64258,0.283203,0.925874,-2.29275e-07,0.135233,1,0
8.64258,0.302734,0.901848,-2.2335e-07,0.135233,1,0
8.66211,0.283203,0.925874,-2.52775e-07,0.133283,1,0
8.66211,0.302734,0.901848,-2.46315e-07,0.133283,1,0
8.68164,0.166016,0.989149,-2.37904e-07,0.131334,1,0
8.68164,0.185547,0.984561,-2.53313e-07,0.131334,1,0
8.70117,0.166016,0.989149,-2.62213e-07,0.129384,1,0
8.70117,0.185547,0.984561,-2.79224e-07,0.129384,1,0
8.68164,0.205078,0.978352,-2.65643e-07,0.131334,1,0
8.68164,0.224609,0.970038,-2.74622e-07,0.131334,1,0
8.70117,0.205078,0.978352,-2.92853e-07,0.129384,1,0
8.70117,0.224609,0.970038,-3.02799e-07,0.129384,1,0
8.7207,0.166016,0.989149,-2.89116e-07,0.127434,1,0
8.7207,0.185547,0.984561,-3.07902e-07,0.127434,1,0
8.74023,0.166016,0.989149,-3.18891e-07,0.125485,1,0
8.74023,0.185547,0.984562,-3.39642e-07,0.125485,1,0
8.7207,0.205078,0.978352,-3.22969e-07,0.127434,1,0
8.7207,0.224609,0.970038,-3.33985e-07,0.127434,1,0
8.74023,0.205078,0.978352,-3.563e-07,0.125485,1,0
8.74023,0.224609,0.970038,-3.685e-07,0.125485,1,0
8.68164,0.244141,0.959025,-2.7998e-07,0.131334,1,0
8.68164,0.263672,0.944592,-2.81454e-07,0.131334,1,0
8.70117,0.244141,0.959025,-3.08762e-07,0.129384,1,0
8.70117,0.263672,0.944592,-3.10451e-07,0.129384,1,0
8.68164,0.283203,0.925874,-2.78787e-07,0.131334,1,0
8.68164,0.302734,0.901848,-2.71735e-07,0.131334,1,0
8.70117,0.283203,0.925874,-3.07579e-07,0.129384,1,0
8.70117,0.302734,0.901848,-2.99871e-07,0.129384,1,0
8.7207,0.244141,0.959025,-3.40619e-07,0.127435,1,0
8.7207,0.263672,0.944592,-3.42545e-07,0.127435,1,0
8.74023,0.244141,0.959025,-3.75876e-07,0.125485,1,0
8.74023,0.263672,0.944592,-3.78066e-07,0.125485,1,0
8.7207,0.283203,0.925874,-3.39446e-07,0.127435,1,0
8.7207,0.302734,0.901848,-3.31011e-07,0.127435,1,0
8.74023,0.283203,0.925874,-3.74714e-07,0.125485,1,0
8.74023,0.302734,0.901848,-3.65474e-07,0.125485,1,0
8.44727,0.322266,0.871323,-8.22605e-08,0.154728,1,0
8.44727,0.341797,0.832927,-7.65562e-08,0.154728,1,0
8.4668,0.322266,0.871323,-9.02133e-08,0.152779,1,0
8.4668,0.341797,0.832927,-8.40312e-08,0.152779,1,0
8.44727,0.361328,0.785106,-6.93692e-08,0.154728,1,0
8.44727,0.380859,0.72612,-6.0726e-08,0.154728,1,0
8.4668,0.361328,0.785106,-7.62091e-08,0.152779,1,0
8.4668,0.380859,0.72612,-6.67626e-08,0.152779,1,0
8.48633,0.322266,0.871323,-9.90237e-08,0.150829,1,0
8.48633,0.341797,0.832927,-9.23111e-08,0.150829,1,0
8.50586,0.322266,0.871323,-1.08783e-07,0.14888,1,0
8.50586,0.341797,0.832927,-1.01482e-07,0.14888,1,0
8.48633,0.361328,0.785106,-8.37846e-08,0.150829,1,0
8.48633,0.380859,0.72612,-7.34624e-08,0.150829,1,0
8.50586,0.361328,0.785106,-9.21736e-08,0.14888,1,0
8.50586,0.380859,0.72612,-8.08655e-08,0.14888,1,0
8.44727,0.400391,0.654052,-5.06435e-08,0.154728,1,0
8.44727,0.419922,0.566815,-3.93885e-08,0.154728,1,0
8.4668,0.400391,0.654052,-5.57577e-08,0.152779,1,0
8.4668,0.419922,0.566815,-4.33389e-08,0.152779,1,0
8.44727,0.439453,0.46217,-2.70991e-08,0.154728,1,0
8.44727,0.458984,0.337748,-1.49456e-08,0.154728,1,0
8.4668,0.439453,0.46217,-2.98459e-08,0.152779,1,0
8.4668,0.458984,0.337748,-1.65214e-08,0.152779,1,0
8.48633,0.400391,0.654052,-6.13594e-08,0.150829,1,0
8.48633,0.419922,0.566815,-4.77806e-08,0.150829,1,0
8.50586,0.400391,0.654052,-6.76222e-08,0.14888,1,0
8.50586,0.419922,0.566815,-5.26281e-08,0.14888,1,0
8.48633,0.439453,0.46217,-3.29098e-08,0.150829,1,0
8.48633,0.458984,0.337748,-1.817e-08,0.150829,1,0
8.50586,0.439453,0.46217,-3.62768e-08,0.14888,1,0
8.50586,0.458984,0.337748,-2.00901e-08,0.14888,1,0
8.52539,0.322266,0.871323,-1.19591e-07,0.14693,1,0
8.52539,0.341797,0.832927,-1.11637e-07,0.14693,1,0
8.54492,0.322266,0.871323,-1.31561e-07,0.144981,1,0
8.54492,0.341797,0.832927,-1.22883e-07,0.144981,1,0
8.52539,0.361328,0.785106,-1.01463e-07,0.14693,1,0
8.52539,0.380859,0.72612,-8.90774e-08,0.14693,1,0
8.54492,0.361328,0.785105,-1.11748e-07,0.144981,1,0
8.54492,0.380859,0.72612,-9.81531e-08,0.144981,1,0
8.56445,0.322266,0.871323,-1.44815e-07,0.143031,1,0
8.56445,0.341797,0.832927,-1.35334e-07,0.143031,1,0
8.58398,0.322266,0.871323,-1.59491e-07,0.141081,1,0
8.58398,0.341797,0.832927,-1.49119e-07,0.141082,1,0
8.56445,0.361328,0.785105,-1.23135e-07,0.143031,1,0
8.56445,0.380859,0.72612,-1.08216e-07,0.143031,1,0
8.58398,0.361328,0.785105,-1.3574e-07,0.141082,1,0
8.58398,0.380859,0.72612,-1.19339e-07,0.141082,1,0
8.52539,0.400391,0.654052,-7.44936e-08,0.14693,1,0
8.52539,0.419922,0.566815,-5.80635e-08,0.14693,1,0
8.54492,0.400391,0.654052,-8.21622e-08,0.144981,1,0
8.54492,0.419922,0.566815,-6.40089e-08,0.144981,1,0
8.52539,0.439453,0.46217,-4.00273e-08,0.14693,1,0
8.52539,0.458984,0.337748,-2.2118e-08,0.14693,1,0
8.54492,0.439453,0.46217,-4.41535e-08,0.144981,1,0
8.54492,0.458984,0.337748,-2.44594e-08,0.144981,1,0
8.56445,0.400391,0.654052,-9.05876e-08,0.143031,1,0
8.56445,0.419922,0.566815,-7.06603e-08,0.143031,1,0
8.58398,0.400391,0.654052,-9.99766e-08,0.141082,1,0
8.58398,0.419922,0.566815,-7.79496e-08,0.141082,1,0
8.56445,0.439453,0.46217,-4.8744e-08,0.143031,1,0
8.56445,0.458984,0.337748,-2.69515e-08,0.143031,1,0
8.58398,0.439453,0.46217,-5.37992e-08,0.141082,1,0
8.58398,0.458984,0.337748,-2.98082e-08,0.141082,1,0
8.44727,0.478516,0.19108,-3.78559e-09,0.154728,1,0
8.44727,0.498047,0.0196246,2.0236e-09,0.154728,0.6,0
8.4668,0.478516,0.19108,-4.14576e-09,0.152779,1,0
8.4668,0.498047,0.0196246,2.25843e-09,0.152779,0.6,0
8.48633,0.478516,0.19108,-4.59086e-09,0.150829,1,0
8.48633,0.498047,0.0196246,2.49823e-09,0.150829,0.6,0
8.50586,0.478516,0.19108,-5.03588e-09,0.14888,1,0
8.50586,0.498047,0.0196246,2.78437e-09,0.14888,0.6,0
8.52539,0.478516,0.19108,-5.57561e-09,0.14693,1,0
8.52539,0.498047,0.0196246,3.08055e-09,0.14693,0.6,0
8.54492,0.478516,0.19108,-6.12445e-09,0.144981,1,0
8.54492,0.498047,0.0196246,3.42948e-09,0.144981,0.6,0
8.56445,0.478516,0.19108,-6.77981e-09,0.143031,1,0
8.56445,0.498047,0.0196246,3.79471e-09,0.143031,0.6,0
8.58398,0.478516,0.19108,-7.45567e-09,0.141082,1,0
8.58398,0.498047,0.0196246,4.22048e-09,0.141082,0.6,0
8.60352,0.322266,0.871323,-1.75738e-07,0.139132,1,0
8.60352,0.341797,0.832927,-1.6438e-07,0.139132,1,0
8.62305,0.322266,0.871323,-1.93724e-07,0.137182,1,0
8.62305,0.341797,0.832927,-1.81273e-07,0.137182,1,0
8.60352,0.361328,0.785105,-1.49694e-07,0.139132,1,0
8.60352,0.380859,0.72612,-1.31666e-07,0.139132,1,0
8.62305,0.361328,0.785105,-1.6514e-07,0.137182,1,0
8.62305,0.380859,0.72612,-1.45295e-07,0.137182,1,0
8.64258,0.322266,0.871323,-2.13634e-07,0.135233,1,0
8.64258,0.341797,0.832927,-1.99972e-07,0.135233,1,0
8.66211,0.322266,0.871323,-2.35673e-07,0.133283,1,0
8.66211,0.341797,0.832927,-2.2067e-07,0.133283,1,0
8.64258,0.361328,0.785105,-1.82236e-07,0.135233,1,0
8.64258,0.380859,0.72612,-1.60394e-07,0.135233,1,0
8.66211,0.361328,0.785105,-2.01158e-07,0.133283,1,0
8.66211,0.380859,0.72612,-1.77089e-07,0.133283,1,0
8.60352,0.400391,0.654052,-1.10304e-07,0.139132,1,0
8.60352,0.419922,0.566815,-8.6089e-08,0.139132,1,0
8.62305,0.400391,0.654052,-1.21799e-07,0.137182,1,0
8.62305,0.419922,0.566815,-9.50232e-08,0.137182,1,0
8.60352,0.439453,0.46217,-5.94178e-08,0.139132,1,0
8.60352,0.458984,0.337748,-3.28685e-08,0.139132,1,0
8.62305,0.439453,0.46217,-6.56098e-08,0.137182,1,0
8.62305,0.458984,0.337748,-3.63553e-08,0.137182,1,0
8.64258,0.400391,0.654052,-1.34454e-07,0.135233,1,0
8.64258,0.419922,0.566815,-1.04984e-07,0.135233,1,0
8.66211,0.400391,0.654052,-1.48526e-07,0.133283,1,0
8.66211,0.419922,0.566815,-1.15931e-07,0.133283,1,0
8.64258,0.439453,0.46217,-7.24866e-08,0.135233,1,0
8.64258,0.458984,0.337748,-4.01109e-08,0.135233,1,0
8.66211,0.439453,0.46217,-8.00698e-08,0.133283,1,0
8.66211,0.458984,0.337748,-4.43687e-08,0.133283,1,0
8.68164,0.322266,0.871323,-2.60067e-07,0.131334,1,0
8.68164,0.341797,0.832927,-2.43578e-07,0.131334,1,0
8.70117,0.322266,0.871323,-2.87066e-07,0.129384,1,0
8.70117,0.341797,0.832927,-2.68932e-07,0.129384,1,0
8.68164,0.361328,0.785105,-2.221e-07,0.131334,1,0
8.68164,0.380859,0.72612,-1.95582e-07,0.131334,1,0
8.70117,0.361328,0.785105,-2.45277e-07,0.129384,1,0
8.70117,0.380859,0.72612,-2.16031e-07,0.129384,1,0
8.7207,0.322266,0.871323,-3.16946e-07,0.127435,1,0
8.7207,0.341797,0.832927,-2.96991e-07,0.127435,1,0
8.74023,0.322266,0.871322,-3.50016e-07,0.125485,1,0
8.74023,0.341797,0.832926,-3.28044e-07,0.125485,1,0
8.7207,0.361328,0.785105,-2.70926e-07,0.127435,1,0
8.7207,0.380859,0.72612,-2.38677e-07,0.127435,1,0
8.74023,0.361328,0.785105,-2.99311e-07,0.125485,1,0
8.74023,0.380859,0.72612,-2.6372e-07,0.125485,1,0
8.68164,0.400391,0.654052,-1.64031e-07,0.131334,1,0
8.68164,0.419922,0.566815,-1.2812e-07,0.131334,1,0
8.70117,0.400391,0.654052,-1.81256e-07,0.129384,1,0
8.70117,0.419922,0.566815,-1.41531e-07,0.129384,1,0
8.68164,0.439453,0.46217,-8.8486e-08,0.131334,1,0
8.68164,0.458984,0.337748,-4.89752e-08,0.131334,1,0
8.70117,0.439453,0.46217,-9.77718e-08,0.129384,1,0
